0
-73.971620000000001,40.787196999999999
-73.783834999999996,40.648733
-73.988375000000005,40.778635000000001
-74.001154999999997,40.736787
-73.976046999999994,40.744669999999999
-73.981279999999998,40.756455000000003
-73.776728000000006,40.645387999999997
-73.959657000000007,40.770736999999997
-73.986842999999993,40.745012000000003
-74.004307999999995,40.747807999999999
-73.984707999999998,40.748044999999998
-73.789642000000001,40.646622000000001
-73.949607999999998,40.771900000000002
-73.984395000000006,40.721671999999998
-73.982484999999997,40.727397000000003
-73.981504999999999,40.761943000000002
-73.974355000000003,40.783437999999997
-73.983573000000007,40.765692999999999
-73.977782000000005,40.754702999999999
-74.012985,40.848092999999999
-73.953895000000003,40.779088000000002
-74.075922000000006,40.758237999999999
-73.988032000000004,40.748215000000002
0
-73.947637999999998,40.774496999999997
-73.987998000000005,40.733828000000003
-73.989028000000005,40.763455
-73.981409999999997,40.780928000000003
-73.992914999999996,40.743723000000003
-73.992712999999995,40.763342000000002
-73.962097,40.779318000000004
-73.764555000000001,40.783847999999999
-73.985924999999995,40.750548000000002
0
-73.982740000000007,40.727423000000002
-73.975729999999999,40.748848000000002
-74.011790000000005,40.701391999999998
-73.998757999999995,40.724960000000003
-73.975660000000005,40.781925000000001
-73.962052999999997,40.779353
-73.978030000000004,40.752478000000004
-73.974483000000006,40.759132999999999
-73.862778000000006,40.769039999999997
-73.956035,40.775604999999999
-73.960719999999995,40.778309999999998
-73.984954999999999,40.759225000000001
-73.996395000000007,40.732238000000002
-73.938415000000006,40.758792
-73.991555000000005,40.750706999999998
-73.786057999999997,40.639752000000001
-73.992502999999999,40.749347
-74.000240000000005,40.730134999999997
-73.972392999999997,40.781140000000001
-73.979879999999994,40.753776999999999
-73.972364999999996,40.753686999999999
-73.987345000000005,40.77599
-73.997366999999997,40.718910000000001
-73.954025000000001,40.774774999999998
-73.988488000000004,40.721383000000003
-73.977332000000004,40.772576999999998
-73.981392,40.774234999999997
-73.974249999999998,40.763593
-73.982162000000002,40.777892999999999
-73.984115000000003,40.761541999999999
-73.975319999999996,40.752732000000002
-73.862863000000004,40.769097000000002
-73.989097999999998,40.738236999999998
-73.965266999999997,40.761907999999998
-73.982061999999999,40.757375000000003
-73.975890000000007,40.789302999999997
-73.801122000000007,40.672522000000001
-73.955933000000002,40.779232999999998
-73.971742000000006,40.763213
-73.978103000000004,40.749037000000001
-73.987826999999996,40.749428000000002
-73.978757000000002,40.724215000000001
-73.988730000000004,40.748570000000001
-73.991677999999993,40.744635000000002
-73.781597000000005,40.644846999999999
-74.004831999999993,40.723436999999997
-73.99127,40.729951999999997
-73.980895000000004,40.753365000000002
-74.009067999999999,40.713383
-73.982770000000002,40.771790000000003
-74.001553000000001,40.737521999999998
-74.004400000000004,40.742449999999998
-73.975497000000004,40.765335
-74.008858000000004,40.741233000000001
-73.963333000000006,40.757384999999999
-73.982907999999995,40.760432000000002
-73.781813,40.644787999999998
-73.978489999999994,40.762839999999997
-73.986738000000003,40.749963000000001
-73.994821999999999,40.739922
-73.988969999999995,40.731029999999997
-73.971356999999998,40.754837999999999
-73.970268000000004,40.798001999999997
-73.975106999999994,40.752392999999998
-73.975887999999998,40.754761999999999
-73.980964999999998,40.744725000000003
-73.998292000000006,40.739387000000001
-73.994315,40.745967999999998
-73.989877000000007,40.737684999999999
-73.992346999999995,40.754277000000002
0
-73.944469999999995,40.779626999999998
-73.973933000000002,40.752858000000003
-73.998952000000003,40.732447000000001
-73.977924999999999,40.752187999999997
-74.001682000000002,40.735408
-73.989521999999994,40.735897000000001
-73.982550000000003,40.770318000000003
-73.978352000000001,40.724457999999998
-73.975508000000005,40.719057999999997
-73.994855000000001,40.736522999999998
-73.990747999999996,40.734183000000002
-73.977383000000003,40.774495000000002
-73.971372000000002,40.797649999999997
-74.011297999999996,40.710897000000003
-73.966835000000003,40.798762000000004
-73.962590000000006,40.770597000000002
-73.990172000000001,40.761713
-73.982564999999994,40.767625000000002
-73.98657,40.740096999999999
-74.009675000000001,40.712577000000003
-73.987634999999997,40.728527999999997
-73.976855,40.755605000000003
-73.981947000000005,40.756132000000001
-73.989512000000005,40.769917
-73.963031999999998,40.774842999999997
-73.951137000000003,40.775038000000002
-73.990782999999993,40.764740000000003
-73.987367000000006,40.762765000000002
-73.955613,40.782690000000002
-73.981551999999994,40.773580000000003
-73.963922999999994,40.773611000000002
-73.961325000000002,40.778816999999997
-73.978147000000007,40.752603000000001
-74.005037999999999,40.740884999999999
-73.991313000000005,40.745097000000001
-73.960532000000001,40.778374999999997
-73.972397999999998,40.743321999999999
-73.990527,40.755206999999999
-73.967740000000006,40.759867
-73.940582000000006,40.711827
-73.990674999999996,40.757764999999999
-73.973446999999993,40.752262999999999
-73.987570000000005,40.739542
-73.946718000000004,40.780647000000002
-73.981246999999996,40.774287999999999
-73.986732000000003,40.766558000000003
-73.974126999999996,40.754404999999998
-73.986936999999998,40.739421999999998
-74.010796999999997,40.710954999999998
-73.994150000000005,40.751123
-73.982088000000005,40.770131999999997
-73.980238,40.782192999999999
-73.804132999999993,40.649462999999997
-73.95966,40.773923000000003
-73.944460000000007,40.836784999999999
-73.974817999999999,40.751378000000003
-73.974007,40.754170000000002
-73.990403000000001,40.718865000000001
-73.977436999999995,40.757868000000002
-73.987470000000002,40.719842
-73.954239999999999,40.778956999999998
-73.964457999999993,40.757868000000002
-73.999870000000001,40.726813
-73.994367999999994,40.719448
-74.002808000000002,40.749743000000002
-73.873152000000005,40.774211999999999
-73.909108000000003,40.742351999999997
-73.977712999999994,40.787241999999999
-73.963047000000003,40.769210000000001
-73.988057999999995,40.733544999999999
-73.862755000000007,40.768799999999999
-73.955937000000006,40.785134999999997
-73.987425000000002,40.739173000000001
-73.962630000000004,40.775748
-73.989007000000001,40.736502999999999
-73.871333000000007,40.773882
-73.970957999999996,40.758332000000003
-73.941311999999996,40.833832999999998
-73.969975000000005,40.761138000000003
-73.985072000000002,40.714449999999999
-73.964991999999995,40.759712
-74.005825000000002,40.739797000000003
-74.000803000000005,40.736423000000002
-73.998932999999994,40.725110000000001
-73.992722000000001,40.742530000000002
-73.960662999999997,40.775775000000003
-73.957395000000005,40.776870000000002
-73.999837999999997,40.739759999999997
-74.000155000000007,40.728642999999998
-73.978769999999997,40.777613000000002
-73.998523000000006,40.724882999999998
-73.973366999999996,40.792651999999997
-73.99539,40.749858000000003
-73.975097000000005,40.782527999999999
-73.970155000000005,40.753957
-73.984058000000005,40.736662000000003
-73.954944999999995,40.767330000000001
-74.007323,40.727744999999999
-73.975962999999993,40.781432000000002
-74.011188000000004,40.708829999999999
-74.001909999999995,40.724677
-73.986954999999995,40.755318000000003
-73.990606999999997,40.756214999999997
-73.978183000000001,40.752347999999998
-73.962372999999999,40.780042000000002
-74.008094999999997,40.722771999999999
-73.995267999999996,40.750473
-73.945350000000005,40.779322000000001
-73.946993000000006,40.779445000000003
-73.994699999999995,40.718642000000003
-73.971738000000002,40.794927000000001
-73.987039999999993,40.765968000000001
-73.973947999999993,40.761991999999999
-73.947126999999995,40.776077000000001
-73.968627999999995,40.757866999999997
-73.984281999999993,40.762860000000003
-73.988522000000003,40.737447000000003
-74.005939999999995,40.705972000000003
-73.975002000000003,40.752144999999999
-73.988017999999997,40.723951999999997
-73.968525,40.759112999999999
-73.972916999999995,40.793227999999999
-73.996684999999999,40.747677000000003
-73.954885000000004,40.777807000000003
-73.992570000000001,40.714258000000001
-73.965512000000004,40.762892000000001
-74.007171999999997,40.728042000000002
-73.972425000000001,40.782373
-73.979861999999997,40.722794999999998
-73.967011999999997,40.758305
-73.973782999999997,40.747092000000002
-73.988128000000003,40.738100000000003
-73.983836999999994,40.725648
-73.968108000000001,40.803221999999998
-73.872988000000007,40.774079999999998
-73.964861999999997,40.791628000000003
-74.006304999999998,40.739713000000002
-73.996660000000006,40.744785
-74.006001999999995,40.73545
-74.004890000000003,40.737462999999998
-73.995220000000003,40.721646999999997
-73.947395,40.784077000000003
-73.968613000000005,40.761637
-73.977564999999998,40.784354999999998
-73.963357000000002,40.803652
-73.988671999999994,40.748584999999999
-73.988512,40.759117000000003
-73.995175000000003,40.743872000000003
-73.961122000000003,40.774056999999999
-73.979793000000001,40.749339999999997
-73.983433000000005,40.730102000000002
-73.988704999999996,40.748418000000001
-73.974481999999995,40.675828000000003
0
-73.990162999999995,40.731924999999997
-73.986587999999998,40.755986999999998
-74.003057999999996,40.733263000000001
-73.962432000000007,40.767234999999999
-73.991321999999997,40.727699999999999
-74.002764999999997,40.760891999999998
-73.924238000000003,40.766122000000003
-73.974014999999994,40.764245000000003
-73.958591999999996,40.781557999999997
-73.990088,40.719197000000001
-73.981845000000007,40.778387000000002
-73.992166999999995,40.750053000000001
-73.983431999999993,40.741177999999998
-73.971087999999995,40.782977000000002
-73.863212000000004,40.768923000000001
-73.989412999999999,40.732709999999997
-73.977987999999996,40.736567000000001
-73.981728000000004,40.763210000000001
-73.976181999999994,40.791108000000001
-74.006411999999997,40.739573
-73.975517999999994,40.757742
-73.989765000000006,40.734453000000002
-73.963143000000002,40.754621999999998
-74.006799999999998,40.743965000000003
-73.977577999999994,40.734136999999997
-73.985652999999999,40.763122000000003
-74.005172000000002,40.720742000000001
-73.961572000000004,40.776302000000001
-73.958196999999998,40.784644999999998
-73.966712999999999,40.761375000000001
-73.990245000000002,40.750974999999997
0
-73.986765000000005,40.769261999999998
-73.965999999999994,40.805028
-73.984182000000004,40.764707000000001
-73.981350000000006,40.763618000000001
-74.003469999999993,40.748669999999997
-73.972836999999998,40.753312000000001
-73.994972000000004,40.724780000000003
-73.964545000000001,40.801873000000001
-73.995992000000001,40.738489999999999
-73.98948,40.730544999999999
-73.977625000000003,40.751623000000002
-73.989230000000006,40.756428
-73.986648000000002,40.703094999999998
-73.970842000000005,40.751317999999998
-73.956289999999996,40.778517999999998
-73.978558000000007,40.745237000000003
-73.800242999999995,40.645862999999999
-73.998152000000005,40.720362999999999
-73.987558000000007,40.738348000000002
-73.992987999999997,40.728026999999997
-73.991967000000002,40.743749999999999
-73.960845000000006,40.780773000000003
-73.955808000000005,40.764127999999999
-73.983571999999995,40.743453000000002
-73.870891999999998,40.773747999999998
-73.964027999999999,40.773940000000003
-73.988349999999997,40.745907000000003
-73.963427999999993,40.756945000000002
-73.976382999999998,40.74418
-73.977590000000006,40.779257999999999
-73.963650000000001,40.793241999999999
-73.976995000000002,40.790348000000002
-73.990982000000002,40.724055
-73.976798000000002,40.747207000000003
-73.962312999999995,40.775931999999997
-74.000219999999999,40.74286
-73.994983000000005,40.743789999999997
-73.990392,40.733767999999998
-73.985309999999998,40.769857999999999
-73.980452999999997,40.780268
-73.978817000000006,40.772112999999997
-73.980337000000006,40.774982000000001
